S0-T0,S0-T1,S0-T2,S0-T3,S0-T4,S0-T5,S0-T6,S0-T7,S1-T0,S1-T1,S1-T2,S1-T3,S1-T4,S1-T5,S1-T6,S1-T7,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.8541666666666666,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.16176470588235295,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.4558823529411765,0.014705882352941178,0.014705882352941178,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.2692307692307693,0.2692307692307693,0.14102564102564105,0.2692307692307693,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.03571428571428572,0.7500000000000001,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,
0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.16176470588235295,0.014705882352941178,0.014705882352941178,0.16176470588235295,0.4558823529411765,0.16176470588235295,0.014705882352941178,0.014705882352941178,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.5344827586206897,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.18965517241379312,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.43750000000000006,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.2894736842105263,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.011363636363636364,0.011363636363636364,0.011363636363636364,0.23863636363636362,0.6931818181818181,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,
0.19767441860465115,0.19767441860465115,0.08139534883720931,0.19767441860465115,0.12015503875968993,0.04263565891472868,0.04263565891472868,0.12015503875968993,0.06547619047619048,0.005952380952380952,0.18452380952380953,0.125,0.06547619047619048,0.244047619047619,0.125,0.18452380952380953,
0.0027932960893854754,0.22625698324022347,0.11452513966480447,0.03072625698324023,0.505586592178771,0.0027932960893854754,0.08659217877094973,0.03072625698324023,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.23863636363636362,0.23863636363636362,0.125,0.35227272727272724,0.011363636363636364,
0.14102564102564105,0.14102564102564105,0.012820512820512822,0.012820512820512822,0.6538461538461539,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.007246376811594203,0.2246376811594203,0.007246376811594203,0.07971014492753624,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.6594202898550724,
0.01020408163265306,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.8265306122448979,0.01020408163265306,0.01020408163265306,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.782051282051282,
0.005952380952380952,0.005952380952380952,0.06547619047619048,0.06547619047619048,0.6011904761904762,0.005952380952380952,0.244047619047619,0.005952380952380952,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,
0.31632653061224486,0.11224489795918367,0.01020408163265306,0.01020408163265306,0.21428571428571427,0.31632653061224486,0.01020408163265306,0.01020408163265306,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.8793103448275862,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,
0.5372340425531914,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.37765957446808507,0.05851063829787234,0.005319148936170213,0.005319148936170213,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.43750000000000006,0.020833333333333336,0.020833333333333336,
0.11872909698996656,0.05183946488294315,0.08528428093645485,0.0016722408026755855,0.0016722408026755855,0.1688963210702341,0.5702341137123746,0.0016722408026755855,0.0034722222222222225,0.17708333333333331,0.0034722222222222225,0.59375,0.17708333333333331,0.0034722222222222225,0.03819444444444445,0.0034722222222222225,
0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.8559322033898304,0.00847457627118644,0.00847457627118644,0.09322033898305085,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.18965517241379312,0.017241379310344827,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.5344827586206897,0.017241379310344827,0.017241379310344827,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.3796296296296296,0.009259259259259259,0.47222222222222215,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.10185185185185186,0.009259259259259259,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,
0.1962025316455696,0.1962025316455696,0.06962025316455696,0.06962025316455696,0.13291139240506328,0.1962025316455696,0.06962025316455696,0.06962025316455696,0.009259259259259259,0.19444444444444445,0.10185185185185186,0.10185185185185186,0.10185185185185186,0.10185185185185186,0.009259259259259259,0.3796296296296296,
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.5344827586206897,0.017241379310344827,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.5526315789473685,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.7499999999999999,0.19444444444444445,0.009259259259259259,0.009259259259259259,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.012820512820512822,0.012820512820512822,0.14102564102564105,0.14102564102564105,0.2692307692307693,0.2692307692307693,0.14102564102564105,0.012820512820512822,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.2894736842105263,0.026315789473684213,0.026315789473684213,
0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.28703703703703703,0.009259259259259259,0.3796296296296296,0.28703703703703703,0.006756756756756757,0.14189189189189189,0.14189189189189189,0.006756756756756757,0.006756756756756757,0.277027027027027,0.14189189189189189,0.277027027027027,
0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.8970588235294117,0.014705882352941178,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,
0.21428571428571427,0.520408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21428571428571427,0.01020408163265306,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.8157894736842106,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,
0.0043859649122807015,0.13596491228070176,0.13596491228070176,0.048245614035087724,0.048245614035087724,0.17982456140350875,0.44298245614035087,0.0043859649122807015,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,
0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.6029411764705882,0.3088235294117647,0.014705882352941178,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.4121621621621621,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.5472972972972973,
0.017241379310344827,0.18965517241379312,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.017241379310344827,0.3620689655172414,0.017241379310344827,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.7244897959183673,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21428571428571427,
0.0078125,0.0078125,0.39843749999999994,0.1640625,0.2421875,0.0078125,0.1640625,0.0078125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.017241379310344827,0.3620689655172414,0.18965517241379312,0.017241379310344827,0.18965517241379312,0.18965517241379312,0.017241379310344827,0.017241379310344827,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.3928571428571429,0.03571428571428572,
0.05851063829787234,0.2180851063829787,0.005319148936170213,0.37765957446808507,0.11170212765957446,0.005319148936170213,0.2180851063829787,0.005319148936170213,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.8541666666666666,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,
0.004201680672268907,0.13025210084033614,0.634453781512605,0.004201680672268907,0.004201680672268907,0.17226890756302518,0.004201680672268907,0.046218487394957986,0.005050505050505051,0.05555555555555556,0.05555555555555556,0.5606060606060606,0.10606060606060606,0.20707070707070704,0.005050505050505051,0.005050505050505051,
0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.0859375,0.0078125,0.0078125,0.2421875,0.2421875,0.0078125,0.0078125,0.39843749999999994,
0.0963302752293578,0.41743119266055045,0.0045871559633027525,0.18807339449541283,0.0045871559633027525,0.23394495412844035,0.05045871559633028,0.0045871559633027525,0.014705882352941178,0.3088235294117647,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.014705882352941178,0.6029411764705882,
0.012820512820512822,0.012820512820512822,0.012820512820512822,0.782051282051282,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.14102564102564105,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.020833333333333336,0.020833333333333336,
0.011363636363636364,0.8068181818181818,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.125,0.011363636363636364,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.3928571428571429,
0.020833333333333336,0.020833333333333336,0.22916666666666669,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.020833333333333336,0.6458333333333334,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.0859375,0.0078125,0.0078125,0.1640625,0.0078125,0.0078125,0.6328124999999999,0.0859375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.012820512820512822,0.012820512820512822,0.6538461538461539,0.2692307692307693,0.012820512820512822,0.012820512820512822,0.012820512820512822,0.012820512820512822,
0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.5526315789473685,0.2894736842105263,0.026315789473684213,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.05555555555555556,0.6111111111111112,0.05555555555555556,0.05555555555555556,0.05555555555555556,
